-121.035255
-154.68092
-149.5133
-191.63513
-200.6427
-173.13173
-132.53508
-189.8747
-203.04337
-136.12372
-165.33261
-172.43843
-180.67833
-206.64
-155.30539
-103.76778
-182.67249
-220.46602
-149.65439
-281.66034
-77.54987
-165.29317
-125.829346
-158.78226
-158.50873
-167.26822
-200.15059
-124.27755
-124.00151
-96.094215
-173.56586
-165.50937
-155.50786
-95.058266
-146.8434
-176.24147
-211.34647
-263.45874
-136.89957
-161.66046
-163.83786
-228.72691
-136.44344
-153.28468
-215.6575
-155.96815
-145.9389
-305.7114
-116.56422
-182.25734
-97.69143
-140.26683
-110.06699
-207.05107
-154.3877
-139.29262
-186.73671
-152.37158
-127.9988
-131.45345
-154.96208
-212.73148
-153.56079
-138.98517
-204.22293
-70.96328
-126.8864
-266.33994
-232.43068
-188.4603
-176.86523
-194.29323
-230.72096
-187.91022
-147.17625
-188.2213
-205.79234
-133.00911
-193.42374
-208.77582
-98.71156
-136.06332
-179.85567
-115.82896
-161.03648
-155.2992
-220.6543
-182.0944
-141.79488
-144.59686
-51.062057
-161.89572
-172.90001
-152.31596
-160.65988
-124.44044
-133.44737
-157.2864
-179.13965
-148.42117
-156.52756
-144.27849
-149.77654
-121.72228
-179.0795
-214.57799
-141.29085
-145.82718
-183.24358
-198.60075
-218.6557
-210.54294
-169.60738
-369.57513
-158.81993
-106.30153
-113.44823
-135.89795
-248.76375
-166.34221
-312.23276
-186.93288
-142.69612
-203.10892
-154.60545
-179.54613
-147.05653
-168.31673
