371.0
500.0
497.0
500.0
499.0
498.0
498.0
500.0
499.0
114.0
497.0
499.0
498.0
495.0
500.0
500.0
499.0
496.0
496.0
497.0
498.0
497.0
498.0
499.0
499.0
500.0
499.0
500.0
500.0
498.0
498.0
499.0
499.0
141.0
499.0
498.0
499.0
500.0
500.0
496.0
499.0
499.0
498.0
498.0
500.0
499.0
500.0
498.0
499.0
497.0
500.0
499.0
500.0
499.0
498.0
499.0
498.0
499.0
499.0
496.0
499.0
499.0
497.0
499.0
500.0
500.0
500.0
499.0
499.0
496.0
499.0
126.0
499.0
500.0
500.0
497.0
498.0
499.0
500.0
497.0
499.0
500.0
498.0
498.0
497.0
500.0
499.0
498.0
499.0
499.0
150.0
496.0
500.0
500.0
496.0
498.0
498.0
497.0
142.0
499.0
499.0
498.0
499.0
498.0
89.0
499.0
497.0
497.0
499.0
500.0
498.0
497.0
499.0
497.0
498.0
499.0
499.0
500.0
499.0
499.0
499.0
499.0
500.0
498.0
499.0
160.0
497.0
498.0
