500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
430.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
117.0
500.0
500.0
500.0
500.0
500.0
500.0
85.0
500.0
500.0
500.0
500.0
91.0
500.0
500.0
500.0
103.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
310.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
73.0
99.0
500.0
500.0
275.0
500.0
500.0
500.0
500.0
94.0
500.0
500.0
500.0
500.0
75.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
341.0
500.0
500.0
500.0
121.0
500.0
500.0
500.0
95.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
357.0
500.0
500.0
500.0
500.0
500.0
