-80.898895
-102.54066
-111.13211
-141.66206
-80.13717
-59.56003
-188.31714
-83.2088
-102.67398
-118.3122
-81.68801
-116.42135
-104.68726
-56.253826
-66.2311
-134.0303
-1068.4391
-105.82561
-99.354965
-79.295784
-51.45112
-138.85934
-92.98642
-1104.3008
-67.41849
-65.83816
-176.82022
-82.965775
-77.67251
-138.9792
-61.274014
-92.545525
-118.569305
-120.37223
-153.66025
-152.82983
-79.075806
-206.78694
-66.14637
-66.560616
-93.917854
-44.900124
-94.70497
-141.34386
-247.64328
-151.44543
-78.05644
-171.59642
-136.88742
-122.49299
-129.5909
-147.78741
-265.0956
-96.0499
-96.48417
-80.04717
-68.78491
-82.700584
-101.41604
-103.860954
-82.54183
-96.646385
-133.51187
-99.90573
-169.41956
-50.08043
-119.31899
-98.04769
-207.65218
-214.99791
-47.921135
-54.1093
-99.03333
-100.351006
-79.866974
-235.60284
-103.60269
-48.617165
-98.64868
-57.905647
-104.34902
-131.44478
-118.029045
-88.758385
-60.70555
-87.23913
-122.08571
-115.96896
-95.388885
-166.94916
-193.33643
-130.41487
-156.56393
-1098.6711
-74.71074
-198.58742
-76.286575
-54.837635
-1163.7665
-62.82039
-125.06378
-1034.252
-76.34443
-85.477066
-70.77781
-70.90436
-172.18576
-192.80545
-71.09531
-65.45504
-82.164185
-123.3209
-58.039482
-86.196526
-76.01105
-193.15619
-89.51219
-46.172184
-116.71026
-1073.9739
-82.46385
-87.702484
-76.94581
-124.72245
-63.848755
-71.93042
-90.562065
-88.54578
